Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8,Canal9,Canal10,Canal11,Canal12,Canal13,Canal14,Canal15,Canal16,Canal17,Canal18,Canal19,Canal20,Canal21,Canal22,Canal23,Canal24,Canal25,Canal26,Canal27,Canal28,Canal29,Canal30,Canal31,Canal32,Canal33,Canal34,Canal35,Canal36,Canal37,Canal38,Canal39,Canal40
195865.34340980003,0.006866675380860671,0.0016259542319047098,0.003155762361259255,0.0011288239190127508,0.002232084283702279,0.001806976450716279,0.0017507684057919428,0.007033256816047163,0.00920716879250463,0.007308486687776819,0.009782635202351628,0.003965474754996212,0.005302396820883763,0.0022915648779152703,0.0030595949424244767,0.01377148825943119,0.015035196215142823,0.008071187348065605,0.006678381977527131,0.007699073630497973,0.005678668213151946,0.010303020998890196,0.009255257664459698,0.027759459376330016,0.04035535587157229,0.025492150098836736,0.026793914283923127,0.023170788052633756,0.022528853470557244,0.032345378234775506,0.028904975195196504,0.0426509198843213,0.02701834012194502,0.014650336025509973,0.024469988954495325,0.019441224283196015,0.017284168158796992,0.02756179613364088,0.024661430506612778,0.03317498138659281
195865.35340980004,0.006763978850662044,0.0016501905144437694,0.003208683035415791,0.001082834784358888,0.002229742823064221,0.0018625293529556848,0.0017210566691761606,0.006966666741315015,0.009215935780685991,0.007311314426157633,0.009739671564578414,0.0039843516572896105,0.00531000173848672,0.0023047884683821992,0.00306038264575435,0.01383112056563858,0.015175936984306112,0.00808634056189051,0.006775063318661273,0.007665497151561606,0.005753999296843582,0.01017971561827329,0.009161715146234954,0.02789743702210023,0.04056005082364844,0.02537479862296605,0.026738763726555807,0.02335349792166624,0.022518914752856015,0.03239940702266502,0.02901066133431223,0.04238271839130918,0.02687569687437994,0.014815021643633616,0.02448542727362694,0.019722068997519753,0.017441398406376922,0.027840098881024407,0.024947588304876533,0.03359994017211999
195865.36340980005,0.006637490016164831,0.0017572653761953974,0.003207000714266028,0.0010713507192898848,0.0022377407596647467,0.0019212865257595912,0.0017807009657936472,0.0069306435525853085,0.009233465760245349,0.007251582866000008,0.00973635022098201,0.003975236281081591,0.005310546302945216,0.0023260289802656377,0.0030116726039429538,0.01390108594081256,0.01534149257329556,0.008175108898495636,0.006822969003795441,0.007654615854400104,0.005819098563920545,0.010072509361611035,0.009107806262446396,0.02801875865598025,0.040712603479023404,0.025192834823895054,0.02667402350564781,0.02348504071401863,0.02250999921681625,0.032440257017591984,0.029011407404273718,0.04212989126857484,0.02671074613496641,0.014926647032549891,0.024548179750994693,0.020010979261034276,0.017721898063343473,0.028118311034198328,0.025306546544167915,0.03397767539362064
195865.37340980006,0.00650715226002702,0.0019342341702608542,0.0032066233494149727,0.0011797222939332794,0.0022914954334568014,0.0018125586527495447,0.0018577355203861865,0.006889584391615568,0.009256587933846386,0.007157482127571937,0.009738369272815283,0.003913091650892283,0.005287397150921465,0.0022840264071682585,0.002967207833439195,0.013956725440458211,0.015511082269148189,0.008333752016065132,0.006861452224996371,0.0077367255165989605,0.005865470142696407,0.010088014960265967,0.009074476253050877,0.02814148183557364,0.040827343710028885,0.024992826789898386,0.02659393023074665,0.02349396957273628,0.022505917148312685,0.03232111497381373,0.028999249128437064,0.0418624944653069,0.026537431418377503,0.015056259368876935,0.02464800924091275,0.02038795508989556,0.018030560529088354,0.02853314724906948,0.025653085383136123,0.03428165360582162
195865.38340980007,0.0065032307297919565,0.002032646127252087,0.003206369219334341,0.0012870507861651181,0.0023351007247035885,0.0017379171841718632,0.00186751369981892,0.006841978466733783,0.009291417410637713,0.007085185283768311,0.009763954809557013,0.0038540468747795625,0.005268990206090413,0.002288090656590151,0.0029208179359812435,0.014000569041105642,0.015565798507216498,0.008417776813209769,0.006870179245144081,0.007818873814563681,0.005909507588307046,0.010166947829923457,0.008977335279529748,0.02827423432707787,0.040840269372111646,0.024767918670937104,0.026498033595339858,0.02349289842943443,0.022610390923740998,0.03218719808026247,0.0289712501885967,0.04155832973561555,0.026390458300500224,0.015115621224723288,0.024743799294896472,0.020747768645107075,0.01830529546333463,0.02894379214947842,0.025999554944179333,0.03466737976951691
195865.36961939998,0.006667643233018984,0.0019669701547562336,0.0031441016874415566,0.0012763255308683278,0.0023099263591080436,0.0016475229812645078,0.0018472324207431067,0.00678416070925415,0.009406073708772528,0.007071891249642072,0.009780088572474161,0.003798288803300748,0.005269610709812847,0.002270964021103722,0.00289104508158067,0.013993021744084533,0.01552921443374789,0.008359400169392916,0.006910046026443232,0.007764543934153997,0.006017975502564887,0.010212027775078496,0.008782334574015666,0.028386629766775823,0.0407353639419199,0.024487010007759526,0.026497348809696637,0.023424832868126664,0.022709343781454307,0.032055519396595664,0.028842254692255674,0.04128414369569808,0.026119296508462352,0.015155731811027709,0.0248468395501845,0.02115756089413146,0.018553399696759204,0.029337346718698164,0.026418665074115572,0.03506591702026515
195865.3796194,0.006850428375181512,0.0019262498894051594,0.0030870459871368706,0.0012906334207815155,0.00227876295020336,0.0016695373741995154,0.001835020687661444,0.006758441945733583,0.009534580262835225,0.007079370601005975,0.009787478661896243,0.0037767686817152253,0.005272029775049577,0.0021505263469012805,0.002866496049178291,0.014114112895637168,0.015491830999606259,0.008297519661292652,0.006963540574949608,0.0076196691380433995,0.006199076658242917,0.010108778353747695,0.008583913937088839,0.028582782217792948,0.04064523602603674,0.02503691153101551,0.026490775400428823,0.02324688452416981,0.022727547888514582,0.03178380871022898,0.028714189118830925,0.04091482574208434,0.025851968983119405,0.015269094477140017,0.02495636262053073,0.021636525818995746,0.01885211545119612,0.029813256753523722,0.026802712580397514,0.035366324754793295
195865.3896194,0.0069638250141224245,0.0018900734898797907,0.0030357530111507743,0.0013151068469869048,0.002249098509094065,0.0017593988365249965,0.0018102814740322752,0.006781713333326916,0.009604805430227938,0.007085321841216618,0.009815182504421479,0.0037600766985947513,0.005273527577110651,0.0020853876113910872,0.00284972812679388,0.014347804656127167,0.0154426183597717,0.008242329135891683,0.006973615850099147,0.00748056639212591,0.006360906560362191,0.009982186268496883,0.008421752300290263,0.028876419367420605,0.040511609566863345,0.025544644114234048,0.026508888913279488,0.023076823205520097,0.022823026191835825,0.03152689152538435,0.02857382937825511,0.04067838551314694,0.025570596690751474,0.015369707340517636,0.02504635464509947,0.022076796358214645,0.019121354780815378,0.030221279750925152,0.0271897337083831,0.03552520568216302
195865.3996194,0.006935245205526335,0.0018258846613027045,0.002996987016111764,0.001293523026347751,0.0022136197182893807,0.001824265289805942,0.0017869338141080575,0.0068146596495993845,0.009540489536610535,0.007100745505402566,0.009841394873157636,0.0037522632810829152,0.005312865115030872,0.002048979896870963,0.0028817758284430933,0.014584264869081395,0.015331259424413098,0.008158661386514329,0.0069729170756441475,0.007348559970583167,0.006448121472726078,0.00985593590993379,0.008311226698433285,0.029165366934433203,0.040296405686472546,0.025997468612822747,0.02655905412458273,0.022883348612757592,0.022948067517380974,0.031262822727051755,0.028349837859532226,0.04107160967995517,0.025178369060248944,0.015502518451804554,0.025217385854699115,0.02253063870939366,0.019439445705698544,0.03060936136407028,0.02758462320992679,0.03591626091701178
195865.40961940002,0.006943104253209923,0.0017735232065503362,0.0029695932589142698,0.0012450734428889809,0.0022028874685867017,0.0017729896333010945,0.0017744184905041202,0.00682353721600718,0.009528233339091436,0.007179433903920891,0.009889435117338431,0.0037897259851579538,0.005399176416767297,0.0020323974927760825,0.002878667314625882,0.014597257144553568,0.015280093680000792,0.007987870651250485,0.006939704971947899,0.00720413414871725,0.006492747780699176,0.009695165160706268,0.0082494860784508,0.029207543868077383,0.04001401021244314,0.026480738094911253,0.026668300083228978,0.022621454075455613,0.02311432920829826,0.030910445890634915,0.028057684856220812,0.041524324932585226,0.02471988775263083,0.015677014889921743,0.025395835131344396,0.02297023911791501,0.019792067679388445,0.030962598845478403,0.02794025077974725,0.036353071556784286
195865.41961940003,0.006919573073397857,0.0017632672425819992,0.0029434664883835147,0.0012280470605536267,0.0022025983664766256,0.001771492497373915,0.0017684396057368677,0.006826230395341368,0.009476048409821027,0.00729982028581348,0.009930111251319016,0.0037623495474417086,0.0054868226508276675,0.002005136462757005,0.002858725597302629,0.014583553438082406,0.015191480552593012,0.007776316518465919,0.006913440644767996,0.007134653719018236,0.0065156254831610465,0.009626506740232677,0.00820567445223029,0.02920597978569384,0.039779509765405605,0.026981662789731225,0.026765443721285684,0.02229617290131862,0.023296900521480753,0.03047478633023156,0.027770967505485945,0.04197378145820493,0.02432866465204073,0.015799520909865628,0.02557406058700123,0.023393982875219193,0.020104631025217666,0.03128600685110495,0.02825966198200869,0.036715914688946555
195865.42961940003,0.006768711731980224,0.0017565985761673186,0.00290885084057222,0.0012237243511807902,0.002197844668474252,0.0018115547889710087,0.001747444897260383,0.006796047202461977,0.009155949757380788,0.007416666166058479,0.010014169355158361,0.0037230906133210017,0.005546593845951997,0.001995197411988826,0.0029094083946416523,0.014602863327407024,0.014829023778089373,0.0075806709953422655,0.006865864695911448,0.007084311316099141,0.006525189833613746,0.009611159681444563,0.008094492708487541,0.02921008849955317,0.039541870495458674,0.02744062637828873,0.02679365049490103,0.021982285281307756,0.023455240548128396,0.030032657277447885,0.02751523870350854,0.04236642475625743,0.023965525756429445,0.015926384777745266,0.025817417950295848,0.023779725026127945,0.020405683577355383,0.03156072046906661,0.028621607165681594,0.0370171244486833
195865.43961940004,0.006669890102644068,0.0017796078400732906,0.002886104699554451,0.0011827140677855353,0.002186810660117507,0.0017648652977941476,0.0017483863109863393,0.006781344295149538,0.008754149116684934,0.007565482476420966,0.010155870689397065,0.003796267086931898,0.005589724683332651,0.0020108317410188086,0.003019611254626897,0.01462728113143225,0.014377616812427498,0.007403549989681987,0.00681201309963779,0.006935482349192664,0.006540171184893955,0.009467092239613716,0.007917373701228945,0.02924061874819143,0.03915741265069791,0.027833656033999857,0.026793261472706827,0.021718546885386675,0.023567737240178264,0.029633200761925667,0.027193541329722258,0.04267405871126969,0.02346883767317649,0.016104651533703544,0.02598378355810062,0.024232408304331078,0.020710286623149103,0.03193037148962745,0.028903501707022567,0.03731876852771905
195865.42788069998,0.006610740077376066,0.0018368215806443718,0.002872474267811649,0.0012243267027546064,0.0021700542285427713,0.001800921127084669,0.0017412601771198276,0.006859120756366725,0.008378883253530022,0.00774160627964165,0.010303623850064433,0.0039507032358926724,0.005661579214230539,0.002154163771030475,0.003108735306731516,0.01470116603843961,0.013955553044804446,0.00726708380171768,0.006770941948257954,0.00676187519982421,0.006608607782780782,0.009260682658893937,0.007768933756516673,0.029395151153499915,0.03880027162466986,0.028149166356176952,0.02680853991970384,0.021381821530947594,0.023613002370555886,0.029137994160453377,0.026991497590544963,0.04282939847085792,0.023033580457645222,0.01626182849057194,0.026110764665545638,0.024603860550941783,0.020956830770993497,0.032226401392203015,0.02914633682134414,0.03752102809427806
195865.4378807,0.0064747861463763864,0.0018823696513935477,0.002855315657898299,0.0012714934788666508,0.002154220558944954,0.001829218827976571,0.0017343848426644764,0.006920223220078582,0.008068085162520387,0.00789482973184806,0.010410626935888963,0.004098043393545647,0.005734333025885574,0.002281110739113413,0.003140427292881235,0.01476427156677128,0.01358916608032512,0.007142735921556376,0.006695594211218963,0.006616303627660295,0.006686222373461682,0.009089506898239254,0.007692097876358074,0.029524820777341858,0.03843383936308573,0.028448881311455145,0.026754409879462412,0.021070586456103373,0.02364478761545079,0.028711505931505153,0.02700663748169199,0.0429976079372818,0.022556958991820676,0.016387859691083848,0.02618912599232192,0.024917404445863246,0.021156015463496953,0.03248671852444356,0.029423640367886392,0.037736482441013075
195865.4478807,0.006291900417995836,0.0018778267847686834,0.0028574955810670177,0.0012377913504244935,0.002157792035818624,0.0017695393927961663,0.0017275120062112286,0.00684438654076126,0.00785709124834083,0.007989245551608081,0.01050816892201439,0.004157548135112301,0.005780873136536665,0.0022342387272495452,0.003177786080068781,0.014674707200162606,0.013235127905976184,0.006937269586430761,0.006835088643866233,0.0064518558193368755,0.006703056243101618,0.008916845659000541,0.0076081336973978075,0.02942885486401007,0.03792588029434318,0.02879459680893014,0.026662771171907247,0.02080167353209227,0.02369658085799142,0.028317740863974844,0.027009571135361975,0.0429841840070462,0.02200400790759711,0.016570396365303844,0.026226504097392397,0.02526332511257765,0.02137745302486953,0.032807118269403975,0.029661953765334242,0.03783872600016366
195865.4578807,0.006158755573627933,0.0019025550071885982,0.0029090756607615073,0.0012538990508530307,0.0021750685514312445,0.0017274044255873176,0.0017404011974632768,0.006725202530547673,0.007624659147044735,0.008086764223047212,0.010630697590510677,0.004212623419349576,0.005832459877570096,0.0021572173288014166,0.003230230801557922,0.014498874497453679,0.012944725502538688,0.006662514668167658,0.007047620661207462,0.006252600516640637,0.006721201730379201,0.008734531473501202,0.007506101302691682,0.02923671520357151,0.037489000376645674,0.029082158817442836,0.026601023224451927,0.020476117910790872,0.023722189709419444,0.027915547870415315,0.02699298440139678,0.042887421397576966,0.021452824742728714,0.016655224519924867,0.026344790825250517,0.025508334487929843,0.02154776347759567,0.03306435519851781,0.02991077076202559,0.03786996501526533
