Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8,Canal9,Canal10,Canal11,Canal12,Canal13,Canal14,Canal15,Canal16,Canal17,Canal18,Canal19,Canal20,Canal21,Canal22,Canal23,Canal24,Canal25,Canal26,Canal27,Canal28,Canal29,Canal30,Canal31,Canal32,Canal33,Canal34,Canal35,Canal36,Canal37,Canal38,Canal39,Canal40
195888.06573870007,0.003425195868908666,0.006304654217533892,0.00495552991097267,0.0028033508858799176,0.002700533119312549,0.001756771271379386,0.0016082457284617106,0.002493874571049818,0.008546731675383253,0.013985181348149982,0.013214858783843939,0.005897397940244667,0.0067753937210727885,0.006076426753377889,0.0037332644762868806,0.005263388353107269,0.019557419350626395,0.019384718809487927,0.03278504792122185,0.009255628034904866,0.01936142943627945,0.008638933266079004,0.00856166506502308,0.013112639205513548,0.05292166802830604,0.04118593424341068,0.0776816890157937,0.029641935109546214,0.05560758383851156,0.03819966665392413,0.039390402306063436,0.05635592398430951,0.04750283400032136,0.0332453464421033,0.10400099089371714,0.040452182429895366,0.05222782829319468,0.03195022494420972,0.02733254748622509,0.04811010830361567
195888.0559221,0.0032993934853894104,0.006104247169334608,0.004986733954044899,0.002642562484104201,0.0027268703881538664,0.0017226938597545926,0.0016756696362959036,0.002745002885820514,0.008625511334245082,0.01387306168788422,0.013033198741828688,0.005862681040081456,0.006794810191820476,0.006078264616791944,0.0035795317647183654,0.005506199153541705,0.018775703232194223,0.01899387007614636,0.03213637472867177,0.008917767588310093,0.01924459887711402,0.008406343957183881,0.008324613325170815,0.013405628872996057,0.0526007566925149,0.041440914310891024,0.0787652703697145,0.02959127962369685,0.05570466885678557,0.03844838506279914,0.039342693796561946,0.056142377445047444,0.04786956468989009,0.033208501244148175,0.1039839165497414,0.04023469237797972,0.05211018371841056,0.03193943357512393,0.027205425158394508,0.04820034013638632
195888.0659221,0.003134203270840923,0.005713450394436786,0.0054037870625158945,0.002509067752908377,0.002948534768117417,0.0017029879538298812,0.0017813079803047228,0.002776302352573085,0.008637533052633428,0.013759283354221942,0.012957567231750775,0.005852100835440125,0.0067623967826633555,0.006081091022904969,0.003394900432468105,0.005360584282674668,0.018118295692023598,0.01848505569148367,0.031543462272136086,0.008583332402199217,0.01903639739621888,0.008147860025420128,0.008118172436158009,0.013383403981750487,0.05223997857542461,0.04148364546793517,0.07990158288269893,0.029583019563408964,0.05542271836019749,0.03865438563730789,0.03929899807763902,0.05556583056602408,0.04821059859835676,0.033000963232611646,0.10381887521611827,0.0400124461300596,0.05174282419844572,0.03194912182648095,0.027040154674711773,0.04816005235846604
195888.07592210002,0.0032092305974768106,0.0053369675046572,0.005697120122020855,0.002678841135182327,0.0034644115043262515,0.0016679051796252898,0.0017923200062429593,0.0029362542567111798,0.008463052601729698,0.013693964929093793,0.012808756916593335,0.005877072196731417,0.00693884232855493,0.0060907719467891515,0.0032933809608605017,0.005106662035818289,0.01754779331195606,0.018013350293798205,0.03093135183677,0.008302082012333921,0.018948068041850025,0.007933620706908104,0.007851199960180662,0.013264585679044809,0.05178736457514647,0.041551782971703505,0.08101215598201207,0.02962902277014134,0.05506027757290731,0.038885627357335084,0.03915297086989149,0.05484321384668395,0.04852420377759649,0.03284647878894354,0.10361136118540193,0.039761585434580894,0.05109356747260434,0.031983936648326605,0.026783093604945993,0.04787192546841108
195888.08592210003,0.0031952930780087896,0.005147117679479899,0.005896188241092828,0.0026000338317638894,0.0036081612002895713,0.0016281574697597247,0.0017671268223649038,0.0029265207082493565,0.008382055383134128,0.013548150884192395,0.012588227961852423,0.0057157685403885486,0.006795341766668035,0.0061450045716502835,0.0032270147071168,0.00486473019905723,0.017079852903040527,0.01750908826816837,0.030265652261884567,0.007843323593015825,0.018572608333731908,0.007708654634298028,0.00756247288348704,0.013059152650613902,0.0512427068579055,0.04150047733917342,0.08207226810657296,0.02967728017397164,0.05440963528856602,0.039033895439502655,0.039000658022718425,0.053911340490360296,0.048816860378131904,0.03266899673871262,0.10343307178089126,0.039369608270422574,0.05026393767543126,0.031941008315649784,0.02652722358258302,0.04735096613058962
195888.09592210004,0.0031357263859899754,0.005228955559049928,0.005654370313227674,0.0025375223283323595,0.003558269770016839,0.0015871829077945456,0.0017777689774583945,0.002883674310041519,0.008355695798807355,0.013324372528315651,0.011957309902117935,0.005576263116532024,0.006491165046566594,0.006201797815200661,0.003160092564638401,0.004723752286227611,0.01668252002237297,0.016946751357375747,0.029207405312227395,0.007429616475095319,0.018032837374738677,0.007484165513556188,0.007328907688436938,0.012827747061648746,0.050694244183860954,0.041483163186995776,0.08317153291689844,0.02983428793283091,0.05367833751231688,0.0391638741494715,0.038791950280063714,0.052949896118206004,0.049108909464555824,0.03263963622119254,0.10336359135119223,0.0389940979361285,0.04935667396969436,0.03190878608692029,0.02621425789188171,0.04676273792759784
195888.10592210005,0.0032199849961314715,0.005197045414049864,0.0053171543511755254,0.0025939620213183984,0.0034262566871351547,0.0016060851231759234,0.0018220270799214823,0.002981367508560927,0.008174724539238691,0.013029196609392429,0.011210829602152542,0.0055600580772882,0.006143563724037162,0.006147355358162861,0.003118363606038058,0.004584748461193409,0.016163912137197978,0.0163305588535061,0.028066000871755814,0.007160245917098908,0.01742887375689847,0.0073880617105083046,0.007131438956844902,0.012811722544690245,0.05013003410455789,0.041515633217533904,0.08409421362548235,0.03007127172702597,0.052940330435485516,0.03925477478067191,0.03854726597805188,0.05191961080489112,0.049380804003877295,0.03274436579203622,0.10346906432746182,0.038518992591047116,0.04847788882020163,0.031770611265517404,0.02596882219083724,0.04599931118136439
195888.11592210006,0.003276583728584747,0.005065289125784388,0.005008651424498302,0.0025849540592008157,0.0032831641322584476,0.0017589496957468426,0.001917145004805973,0.003202488989400717,0.008032239165406534,0.012662080894432864,0.010559262723966126,0.005485792141693364,0.005816509967607744,0.005956292836231196,0.0030984681850204513,0.004574404067950618,0.015716360754515643,0.015656021014112627,0.027093384101928263,0.006849461148767157,0.01681881634619426,0.0074405417370938375,0.006994790248193588,0.012940662085784163,0.04966134762568086,0.0416561901337424,0.08513610032669836,0.030262236327275188,0.05225847578139832,0.039181961016966395,0.03827426565646606,0.05081557114681213,0.04953137690931875,0.03276384354710217,0.10346959723457717,0.03813868875725049,0.047748072525733154,0.03158286808878046,0.025775270326543007,0.04520945757128086
195888.12592210007,0.003451181085986907,0.005017970637677943,0.0048528756802763235,0.002581894006624406,0.0031679216362967507,0.00192570232734414,0.001932635948515232,0.0032019087867788823,0.007789687824123883,0.012397409911059924,0.010105431697063313,0.005424677021437519,0.005527512107486136,0.005754787333240402,0.00302252259281143,0.0043925175404113444,0.015232947387505993,0.01518747042655002,0.026235702074203296,0.006583723685029628,0.01628439577463912,0.007520834186029359,0.0068651266195566924,0.012856450771149153,0.0492838308960975,0.04179228128832428,0.08608769657536101,0.030493893714852345,0.0515667623456772,0.03906952028016364,0.03795234979076249,0.0498601912576305,0.0495205695530195,0.032778061508939645,0.10365050854209536,0.03775175822347451,0.04705711581811582,0.0313974750324222,0.02591302681586035,0.04431619067092856
195888.11068359998,0.003661664741603519,0.004993501208275919,0.00490921428744392,0.0025092451110577036,0.003075922883371779,0.0019485272386948963,0.0018072192565207093,0.0030633123026209733,0.007532591449261715,0.0121747746409456,0.00986882759918794,0.005309159412177524,0.005275133958996476,0.005699689400450725,0.002901143338349559,0.00456862402415078,0.014777516973123243,0.015291996160422079,0.02538849966490164,0.0063479502561203036,0.015815538765485186,0.007543377489276349,0.006830985259078057,0.012636448062184646,0.04899010315226024,0.041944338340081974,0.08682155230576383,0.030777440268250897,0.0508776921292482,0.03893910991543136,0.03747960788873767,0.04888995391807297,0.04948147015796645,0.03271244998489806,0.10375730312801101,0.03736534194506485,0.04647826678035416,0.031147762751777067,0.026083887495183082,0.043341876591938625
195888.1206836,0.003624679988597557,0.004975607186543389,0.005028398963791401,0.0024281186624866627,0.0030499573172434163,0.0018919100210260573,0.0017083373420671293,0.0030461516943059404,0.0074560093661168005,0.011977099407846368,0.0098021336075683,0.005194948424550971,0.005102177289375692,0.005898609637798188,0.002899596242380316,0.004938009590354778,0.014304215518627313,0.015386186160791971,0.024494420081198433,0.006143842168004931,0.01537009503044405,0.007627117181114276,0.006815173904965695,0.012381116276008172,0.048584337016492306,0.04212476470212519,0.08772147255145124,0.031048146424705148,0.05027536853305547,0.03861967206781415,0.03703424142522826,0.0478002761067526,0.04926594120423529,0.03257720881716515,0.10392260025704951,0.037032922480117775,0.04597572471243911,0.031033424865643672,0.026239371139692463,0.04250663261830537
195888.1306836,0.0036049737496058987,0.005134360216205425,0.005291817282376326,0.0024704792825521664,0.0029962639277696266,0.001843524053354182,0.0016013867142867669,0.0030197644654225593,0.007354655095714955,0.01192030616429599,0.00968333728728113,0.005165083643673,0.004911448833591962,0.0060852357079945844,0.003067753417293501,0.005267278575049306,0.013834973484082544,0.015330959664160716,0.023514784924661754,0.005870409525521784,0.014973111203937045,0.0077118347575088645,0.006786307658795106,0.012142872156485318,0.04828221065651716,0.0421113620881742,0.08872128623591055,0.03127718990288152,0.04967500603504722,0.03832757235521428,0.03660641293488494,0.046803153603225796,0.04917657801006266,0.03240772570273559,0.10422017559025959,0.03662145157368005,0.04555027298783024,0.030922942562489817,0.02639078870291174,0.04172079179880041
195888.1406836,0.0036172885669076868,0.005330515664825077,0.005503939294305684,0.0023938800464594766,0.003015642761952293,0.0018285272144609342,0.0016226518731242904,0.002930900205536672,0.007245421127478802,0.011900994942703583,0.009588537774398059,0.005098367003500958,0.004923252060063016,0.00628359905740651,0.003252405066627534,0.0054721913529088536,0.013435779425314633,0.0152512047852778,0.02264008717274374,0.005737171422408695,0.014537531579600992,0.00781951063856652,0.006789154715058851,0.011872154009620974,0.04796206670697212,0.04205920113972399,0.0896977639177888,0.03137745371209859,0.04906128355565721,0.03805971458729156,0.036239394475473925,0.04586049420688751,0.04906245062223982,0.03219665718155989,0.10450309597779761,0.036197531957027795,0.04521640668006499,0.03080751754584111,0.026537316843347702,0.04099815642771124
195888.15068360002,0.0035984532979826743,0.005445777478669705,0.005374749953001448,0.002306884625213724,0.0030085577618537474,0.0019072234400525163,0.0015623975643932044,0.002841594298878941,0.007151114553677428,0.011852780171442513,0.0097493864612912,0.005042666885670937,0.004971559423935378,0.006492877010674648,0.003291742604547755,0.005636203509665476,0.013023996768214424,0.01519377604999237,0.022136227491985995,0.005636336736444313,0.014156620231692866,0.007951120710442223,0.006733956196051151,0.011603298373124767,0.047680851622203216,0.04199189763559117,0.09089249903782878,0.03146888458587877,0.048517441186302725,0.03783557651911195,0.03587404667986952,0.04628198110255819,0.04894169386990207,0.031999985146105296,0.10498187038836816,0.035789135924645624,0.04488930296359351,0.030667632092597957,0.02665659211390479,0.04035933402318836
195888.16068360003,0.0035629523582260086,0.005532969742481189,0.005485309194620081,0.0024280030882560216,0.0029853023614738743,0.001836183424373743,0.0018017791075403784,0.002828933425019124,0.00710037846562687,0.011797271234040124,0.009777300802126998,0.004966670001152064,0.005032897032911881,0.006578814278229489,0.0033271669389065895,0.005698158624761889,0.01242331319366918,0.015150606576845855,0.021587591623128958,0.005429526809254129,0.013825177319034668,0.0079387526024289,0.0067690128245003955,0.011203833863995817,0.04720448062272288,0.041921505934724906,0.09188515577972899,0.03140302526002854,0.04804791804325461,0.0375001541225699,0.03566142473445258,0.047151664198520786,0.048859780717202,0.03180581510955726,0.10532090589515226,0.0353438280809189,0.04455450140384083,0.030393685860882393,0.02658363180074256,0.039643991485972724
195888.17068360004,0.0034921746327680704,0.005707112130433622,0.005842732328352315,0.002574455289428048,0.0031706984154346585,0.00213149906488127,0.001880799240738008,0.0030542502171244878,0.007070858075972192,0.011739481454184046,0.009763048201327028,0.0048954822702822545,0.005004810829531382,0.006722234237915187,0.003278166795784276,0.0057317823992047425,0.011892075409860453,0.015163068609738256,0.021066585655934902,0.00541779052923944,0.013508535901505246,0.008003821227346731,0.006645478959957785,0.010578431392905176,0.04674346267723571,0.04189728264179678,0.09277663477670929,0.031318844587552665,0.047752762108348216,0.03730105203066932,0.03539091042455986,0.04779355081895691,0.048829969893169456,0.03159050731227896,0.10565618973584434,0.03490311922559763,0.04407619861606737,0.029866595426698856,0.026326357568130645,0.03874967475860319
195888.18068360005,0.0034736251352836633,0.005813116681550769,0.005926777775647671,0.0025152842809423796,0.003317612913529249,0.002211024460637638,0.001895361593798774,0.0032754276532113895,0.00711474564145664,0.01171094827496055,0.009710069906588644,0.004983704377094148,0.004959552027425756,0.006724267944694133,0.0032165174361452943,0.005745296257516062,0.011465909589717015,0.015117072064344822,0.02042210377784703,0.005485173969439561,0.013167673855583279,0.007870227408734148,0.006467964935299938,0.009961977098415117,0.04624764589711635,0.04192889202734362,0.09333366126809747,0.03112979578838312,0.04748846682449159,0.03697753477908413,0.03516710542332734,0.048278890645188546,0.04904225344256815,0.03139656909032611,0.10574668802217266,0.03437228511892877,0.04352311297279718,0.029182081566106077,0.02611999994585461,0.03777604812979206
