Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8,Canal9,Canal10,Canal11,Canal12,Canal13,Canal14,Canal15,Canal16,Canal17,Canal18,Canal19,Canal20,Canal21,Canal22,Canal23,Canal24,Canal25,Canal26,Canal27,Canal28,Canal29,Canal30,Canal31,Canal32,Canal33,Canal34,Canal35,Canal36,Canal37,Canal38,Canal39,Canal40
195850.54651510002,0.002695069322578975,0.0033105029334096715,0.0031858876004898524,0.001648053390377752,0.001991786306850181,0.0013931520099636587,0.00140618716780527,0.0025145155624284907,0.006403563110410186,0.006551661994568637,0.006908526575030597,0.00315627728275946,0.0037493576050364823,0.0027921934762192755,0.0024509540654462526,0.004146096627337377,0.033730808836971465,0.030247160384982007,0.033165756764426145,0.025215270213451185,0.02691547306146948,0.0246879905972417,0.027540647714768312,0.0353066471514811,0.030958471479870037,0.023015482932008016,0.04069218780743444,0.02041330148456928,0.03354665745419196,0.020358072323402445,0.027587762032836187,0.05294187053704887,0.024280748308764255,0.011808058606322546,0.026850381121865354,0.020713224273622457,0.015129498126006937,0.02699245682335259,0.022846141037964025,0.03200285485092144
195850.55651510003,0.0026810045715371647,0.0033389381909507227,0.003121423825147941,0.0016959674021855978,0.001986941681571251,0.0014082623414191282,0.001369000159895687,0.0024187406629908605,0.0065209772028669245,0.006592233545527834,0.0070168872417314745,0.0031423460915634333,0.0037413000494524273,0.0028211299995157006,0.002353967801522048,0.004238331857794784,0.034051714843691454,0.03043299308971043,0.03349234889006689,0.02529713007543972,0.027082550100273245,0.024742712164381165,0.027706392485783705,0.035082386514664964,0.03064029395758063,0.022960223128682053,0.04050964846867887,0.020363889004566465,0.0333153091527417,0.020320780815738213,0.027417277053029775,0.05352174275647201,0.024025480471441624,0.011665998892048772,0.02617965889741777,0.020819628505076116,0.015010489309007521,0.026995800815501396,0.022772157543140326,0.031688855320416355
195850.56651510004,0.0027320067800784492,0.0033399257344488512,0.003107746097898652,0.0016649190679111346,0.001964017349736788,0.0013596035919175844,0.0014009075570934379,0.0022795071882966375,0.0064322461697598745,0.006674902094063912,0.006997107061877561,0.00324166365758381,0.003683390698562344,0.002945807282887679,0.0024178756881292622,0.004401023404106186,0.034272471616224175,0.030652358974672094,0.03375152027200944,0.025480562033613503,0.027341609571721576,0.024872395110900992,0.027757335741475354,0.0349249764109336,0.03054714445835345,0.02296164865521561,0.040387338292099874,0.020393096311290874,0.03314286840382197,0.02030269794504668,0.027380783573770773,0.05405510817193876,0.023782298967495074,0.011553746005004174,0.02559105233037409,0.020952511558823605,0.014898700051153277,0.027016128557416325,0.02288312212723357,0.031378106523314894
195850.57651510005,0.0027644559939323824,0.003350163213201625,0.0030989041696541948,0.00171211032444379,0.0019745247792501796,0.0014620811305984982,0.0013928041215374208,0.002566919150149666,0.006463625072979326,0.00673398950274586,0.00705521392146727,0.0031888332445699358,0.0037322522858346673,0.0030018164868446007,0.002392304806333204,0.004438496100189637,0.034341706908650134,0.030828340891373318,0.0338841555239483,0.0255866984792417,0.027470205387726095,0.024859413493571125,0.027748620045603845,0.03445775809115937,0.03063743224637121,0.022957409379113017,0.0403049215421758,0.020513376111760396,0.033160281143815945,0.020437328934132512,0.027354180850572625,0.054160618451706416,0.023444236016196468,0.011609853130643543,0.025092112714558787,0.021035118823041418,0.014938021934926984,0.026956781356515646,0.02295215491495569,0.031115191468887023
195850.58651510006,0.0027963991125602087,0.003373792314696135,0.0030973167725843534,0.0017328225921491405,0.001957161666231315,0.0014853167134950193,0.0014054209472934844,0.0025500586351539637,0.006479554998924854,0.006828413982246505,0.007110055392707687,0.0032556498048261066,0.003757442472110199,0.0029638635082234422,0.002397631879084997,0.004292375633696915,0.034431075431893915,0.030934975605154364,0.03400195730633145,0.025569752032973646,0.027546874734411145,0.02473529143279995,0.02775565708406201,0.03392657493032997,0.030689942248981982,0.022954347827735345,0.04023298441067503,0.02064577954910407,0.033254115428686344,0.020771456366384274,0.027228127001508316,0.054091324539497776,0.023123425932757243,0.011696270680736089,0.024644174974217826,0.021014679170632263,0.014957084022442967,0.02676883034600372,0.02292160867910397,0.03199841307011502
195850.59651510007,0.0028187315844296896,0.0033960365238246363,0.0030216955875818,0.0017573764540222525,0.001991957336727513,0.0014827860708310128,0.0014025822177034175,0.0025365797488720887,0.006506680637229938,0.006893569870704473,0.007203414724111531,0.0032953570470575996,0.0038033077891264804,0.002949217222292009,0.0023862549783062207,0.004061908960455611,0.034490340032191716,0.031079198922316448,0.03402211984704063,0.025596479989343904,0.027603805201543725,0.02466108678152338,0.027738699979651654,0.03327289507543119,0.030694333403612446,0.02287286100072755,0.04027968839026409,0.02068069695556943,0.03323028915155916,0.021094655205968045,0.027083138962635703,0.053983101762512996,0.022754078669252158,0.011820865696572137,0.024205016878602215,0.020918425487458186,0.014856267322093728,0.02671464435051518,0.022940460268309388,0.03291690779330787
195850.6496798,0.002716976967557439,0.0034008150353145683,0.0028683625563497954,0.0017305574038419664,0.0020207050110649365,0.0014308296254863088,0.0013317391278571125,0.002474338196201177,0.0067435431950562535,0.006969546438139574,0.007369814970878804,0.003344118381178848,0.003831208807284396,0.003039034386713527,0.002289058549138401,0.003992056494976695,0.03423833092187944,0.031175956202714527,0.03391324159430397,0.025569115208970806,0.027619267501495535,0.024593756632034794,0.027623626681699077,0.03270563943196391,0.03045463444766469,0.022778144754581255,0.04048583817876514,0.020699364691820057,0.03314236480659796,0.02137307519291695,0.026845710190999333,0.05375652031520952,0.02239691366240392,0.011967223306731188,0.023867771939725668,0.0207595179147327,0.014830633157577723,0.026912355554844697,0.022906386187354067,0.033732479500778074
195850.6596798,0.0028502237304111533,0.0032366866381934108,0.0029695273116587457,0.001665262293400113,0.001912027764230848,0.0013929918047621073,0.0014033192948573327,0.0024233907771726887,0.006592671861630208,0.007180021434015561,0.007269645752674713,0.003463055921851586,0.0037862034691255064,0.0031484725249882476,0.0023583393052026332,0.003968014723534737,0.03417526136477805,0.031067906620542235,0.03397402497988051,0.02542523561689812,0.02745331756124073,0.02447402572589408,0.027652297084504777,0.032135455463897795,0.029903739052638583,0.022522874252723046,0.04090096749254973,0.020603547992480566,0.0329137210087581,0.02161288472709114,0.026587671236676894,0.05354162552094562,0.022262172095091657,0.011951357329639502,0.024116271856683386,0.020660696951530437,0.014778037889828496,0.027032041163880603,0.022772943581135463,0.03430256221649228
195850.66967980002,0.00293341352871943,0.003295704768950364,0.002993922134064621,0.0017003708802931041,0.0019886454855391014,0.001449455728368547,0.00132719259749583,0.0024976175774012403,0.006493902190737798,0.007162839842482862,0.00724540647253313,0.0034322765391369,0.003822967731812493,0.0032631661266211364,0.002295691410856269,0.003935353179502033,0.034153516089936296,0.031077965242344418,0.034050446524756924,0.025373066674841172,0.027454479298752187,0.024504172281409293,0.02768881188004839,0.03180649723066491,0.029356371502716073,0.022295172368209555,0.041347181278372544,0.02045386903872511,0.03252766710718687,0.021681417914392622,0.026447855061358733,0.05311758600019242,0.022211910960507654,0.01182786942833559,0.02429539792536516,0.02064925143896056,0.014610170816226228,0.027059240743047944,0.022620390925760493,0.03472368140625337
195850.67967980003,0.0028563361750241897,0.003332015061388464,0.0028796415354461263,0.0016998113278219892,0.001992005964501788,0.0013932644200583023,0.0012856519882540676,0.0024813997150799523,0.0065620516849162315,0.007165887405048756,0.007380519076424455,0.0034364178935570445,0.003850287215080785,0.0032853490514313725,0.002282227679120487,0.0038305220232394918,0.034273044491373174,0.031105311370968478,0.03426655368270824,0.02534605094862863,0.027477002617982353,0.024535944203626314,0.0276840690067218,0.031500272814972745,0.02872134073231889,0.022102498468387858,0.041719059850675526,0.020322339569050604,0.032165418166458216,0.02172323247119837,0.026365105244487565,0.052720484934120036,0.022191785723296553,0.011687059381247308,0.024505944197567825,0.020673563993830503,0.014458449495951202,0.02709562231181272,0.02252292754343458,0.03509106757157398
195850.68967980004,0.0027858600416868435,0.0032814042065100126,0.0028314340916578925,0.0017428475741896692,0.0019049699090884903,0.0014105260309250406,0.0013055310889912668,0.0024670678443465743,0.006623830940664579,0.007256558886189566,0.0074323049914922475,0.0033966886689070427,0.0038177868754504735,0.0033745806841599026,0.0022782032311987714,0.0038777206072449833,0.03440392114983138,0.031208383600683426,0.0344215017555667,0.025276128206023877,0.027602992518192822,0.024504222907585253,0.027632563534023456,0.03143172763726116,0.028062174598667618,0.021911741701913626,0.04203077587419135,0.020247518077788018,0.031739990422669534,0.021824123778543758,0.026256986384390276,0.05210314401541682,0.022073971950503302,0.011516747596253383,0.024793801969529534,0.020740431846396526,0.014299640511042055,0.027182725979816278,0.022369399668038525,0.03547959416216042
195850.69967980005,0.002853011500758315,0.003236883147692195,0.0029272924243657693,0.0017450309945613322,0.0018342088369779068,0.0014494996932055632,0.0013955486764481975,0.0023961926968066117,0.0065849946684997315,0.007337867855447613,0.00740433203087376,0.0033980998735618725,0.003888464347757337,0.003474447477576034,0.0024070212028570004,0.004088589288252433,0.03450616470898196,0.03131054722376671,0.03460088361966384,0.025257817517540533,0.02769947801596207,0.02445963456924412,0.027590578446940798,0.0312917968869132,0.027530311981266143,0.02171602623473108,0.042227866241731485,0.02011690520835191,0.03127802123798147,0.021864466179443355,0.026085792638120452,0.05152592034435696,0.021899931147969735,0.011375685750553097,0.02505677031466894,0.02074733965487922,0.014112447560901707,0.027227594094392966,0.022252705000187507,0.03578753720329958
195850.70967980006,0.002877013970300516,0.003316431525067913,0.002923462487541156,0.0017524394026655046,0.0019089390678969885,0.0014935599539020784,0.0014086019031716887,0.002605654336496071,0.006542683175808924,0.007327209047006768,0.00738829019443401,0.0033933220282058346,0.0038793646256958304,0.003571266708426272,0.0024880678818942122,0.004340076815725569,0.034523220401208664,0.03142253498952142,0.03457071308332844,0.025230239574321297,0.02781927820002778,0.02441808380146047,0.02745087418211686,0.0309801474767868,0.027021913264153423,0.021421752261100588,0.04227986198897595,0.019983495908828017,0.030765516471544994,0.021889101143118084,0.02583011712685458,0.050873935134084995,0.021830526657534658,0.011359998297345053,0.025186117529706096,0.020731778767111072,0.013928148296397698,0.02730930474238921,0.022060353509170596,0.03587059344176207
195850.71967980007,0.002887566863452186,0.003340958575051784,0.002919410061995885,0.001735888972997545,0.001952616801204768,0.0014796667323380204,0.0014373289273583929,0.0027090957709218697,0.006501039815413984,0.007320560364608913,0.0074141481799384614,0.0034135675025848355,0.0038490298873555123,0.003676819953830109,0.0026050842924161223,0.004477979521432684,0.034494419436159704,0.031431138774898705,0.03457887189126441,0.025152192662743073,0.027874700540023924,0.024313466141111018,0.027258851761243676,0.030593408789572347,0.026508286728239145,0.02108988968408905,0.04222930242640735,0.01981818279257605,0.030234613086951148,0.021831541845589393,0.025593130668123944,0.05030418282078231,0.021739099780557842,0.011403611415665097,0.025212704265690788,0.02075160957314094,0.013896417674482117,0.027340597048202415,0.021880158961722553,0.036054997955421365
195850.7642099,0.0028894410311634737,0.0033584862231425122,0.0029602667182617934,0.001724263271209291,0.00196838635541527,0.001466630825095778,0.001447000358834583,0.0026228335965601405,0.006552641211393088,0.00731097802854107,0.007342590078623487,0.0034252371692101054,0.0038040778399081577,0.003788657506391682,0.0026815065034264327,0.004318441786043299,0.03437898909043985,0.031386054832940304,0.034678181796745,0.02510213936193405,0.027836565706849652,0.024203977709727285,0.027097855192626027,0.029958500587811698,0.02591114032467202,0.02071801644085722,0.04208692030332879,0.019685638134846806,0.029751005208844397,0.02177053996809556,0.02530234990063455,0.04970091597899542,0.021528255080370585,0.011375897581131448,0.025151510541635426,0.020773374831999526,0.014024665768593871,0.027312334319339958,0.021663857292674133,0.03631345524182935
195850.7742099,0.002941932382025208,0.003353812960807861,0.002943877159929279,0.0017160485080262085,0.002005210570152733,0.0014666133390810556,0.0014386655250170739,0.0025594201478358848,0.006458465865968868,0.007347895835090665,0.007344483231150759,0.00345199743307423,0.0039031179611616063,0.003877188033196583,0.0027315433174215703,0.004284333066125479,0.03443350015926875,0.031307360439216926,0.03469415835206312,0.025044686645828432,0.02783107143449042,0.024162168481992694,0.026931044607379936,0.029484764814016757,0.025260372807158624,0.020276231113162946,0.04190559865733178,0.019500612784398137,0.029272539884400747,0.021619087765913786,0.02503900585597883,0.04931036967044181,0.02120993900223118,0.011251013463185324,0.025047646944854188,0.02069807105979755,0.014197289038200615,0.02732334950941419,0.02141605015496637,0.03666016194653889
195850.7842099,0.0028911846366315016,0.0033599737001282263,0.0028623526963564637,0.001717452385208202,0.001995972292241236,0.001471398345376456,0.0013760208780734438,0.002519568521082827,0.006570875960612493,0.007361611531971923,0.007456301798896348,0.0034469115007921317,0.003938688511910214,0.003970378499658251,0.002772340521237423,0.004444001030691177,0.03435992966745944,0.031259710549498124,0.03466377465288158,0.025034894477583922,0.027769819090652372,0.02413107601634774,0.026722821810200185,0.029097165481811023,0.024751851521409376,0.01984372236607908,0.041726203470556764,0.01928895540085997,0.02887106631544694,0.021460009662911388,0.024738416933031464,0.04898747059111042,0.020810238681703692,0.011098976395444457,0.024977937365095574,0.020564914891153446,0.014366885395392185,0.02726722106749021,0.021209452724488428,0.03692621582387616
