Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
2161.805395299999,809.1360305616744,1900.8908358533188,838.2395734495161,1221.65092045564,663.1706700528467,172.2912298487755,386.32397139395437,940.690802324957
2161.7747342999996,808.9040439014487,1901.0376937993103,838.1506030292038,1221.8049379447775,663.8320546788192,171.32100261313687,385.86039097526117,942.7460277653221
2161.7787342999995,809.5495378340976,1900.9807667001508,838.6501994423807,1222.0386708350386,664.022961277458,172.9247184499297,385.35188878890295,938.1018416742196
2161.7827342999994,809.91834161761,1900.9386825562935,838.5703967297551,1221.609098246288,664.2337312427513,172.5859825648421,385.8704754537166,935.6437609646483
2161.7867342999994,809.6316106457693,1901.1265769081208,838.1157657399942,1221.3543232840984,663.4064984191506,173.21848891160133,385.95049644509663,940.1420495362788
2161.7907342999993,808.7093392524827,1901.249511502625,838.3176299321062,1221.6620963278679,663.0716588098298,171.57878982213802,386.1972387491228,941.156434563942
2161.794734299999,808.9460407338042,1901.157659802754,838.8542464220371,1221.9966740026832,663.9051344058079,170.88635504334556,385.523761480154,941.8007934470676
2161.798734299999,809.4706955479916,1900.7359452491637,838.8390542207277,1221.8210032611048,664.4565501952902,172.31120235480734,385.24191995241284,936.799852559698
2161.802734299999,809.6825132513063,1900.8089376646506,838.5473464932855,1221.4072340541761,663.8052500477731,173.43230386551926,385.8575096957025,935.9835773295704
2161.806734299999,809.1360305616744,1900.8908358533188,838.2395734495161,1221.496029851485,663.1706700528467,172.2912298487755,386.32397139395437,940.690802324957
2161.776024,808.9040439014487,1901.0376937993103,838.1506030292038,1221.8049379447775,663.1156638067263,171.32100261313687,385.86039097526117,942.7460277653221
2161.7800239999997,809.5495378340976,1900.9807667001508,838.6501994423807,1222.0386708350386,664.022961277458,171.00123515181068,385.35188878890295,938.1018416742196
2161.7840239999996,809.91834161761,1900.9386825562935,838.5703967297551,1221.609098246288,664.2337312427513,172.5859825648421,385.2609102040497,935.6437609646483
2161.7880239999995,809.6316106457693,1901.1265769081208,838.1157657399942,1221.3543232840984,663.4064984191506,173.21848891160133,385.95049644509663,936.5800895097215
2161.7920239999994,809.4116729727892,1901.249511502625,838.3176299321062,1221.6620963278679,663.0716588098298,171.57878982213802,386.1972387491228,941.156434563942
2161.7960239999993,808.9460407338042,1900.8019527445083,838.8542464220371,1221.9966740026832,663.9051344058079,170.88635504334556,385.523761480154,941.8007934470676
2161.800023999999,809.4706955479916,1900.7359452491637,838.824298576927,1221.8210032611048,664.4565501952902,172.31120235480734,385.24191995241284,936.799852559698
2161.804023999999,809.6825132513063,1900.8089376646506,838.5473464932855,1221.639919206416,663.8052500477731,173.43230386551926,385.8575096957025,935.9835773295704
2161.808023999999,809.1360305616744,1900.8908358533188,838.2395734495161,1221.496029851485,663.1856439754017,172.2912298487755,386.32397139395437,940.690802324957
2161.7777392,808.9040439014487,1901.0376937993103,838.1506030292038,1221.8049379447775,663.1156638067263,171.12614516904262,385.86039097526117,942.7460277653221
2161.7817391999997,809.5495378340976,1900.9807667001508,838.6501994423807,1222.0386708350386,664.022961277458,171.00123515181068,385.30382380717384,938.1018416742196
2161.7857391999996,809.91834161761,1900.9386825562935,838.5703967297551,1221.609098246288,664.2337312427513,172.5859825648421,385.2609102040497,935.9446363997772
2161.7897391999995,810.0352517184916,1901.1265769081208,838.1157657399942,1221.3543232840984,663.4064984191506,173.21848891160133,385.95049644509663,936.5800895097215
2161.7937391999994,809.4116729727892,1900.7008460254488,838.3176299321062,1221.6620963278679,663.0716588098298,171.57878982213802,386.1972387491228,941.156434563942
2161.7977391999993,808.9460407338042,1900.8019527445083,838.5013333318483,1221.9966740026832,663.9051344058079,170.88635504334556,385.523761480154,941.8007934470676
2161.8017391999992,809.4706955479916,1900.7359452491637,838.824298576927,1222.0548234628677,664.4565501952902,172.31120235480734,385.24191995241284,936.799852559698
